timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-11T05:51:25.918889+00:00,tokocrypto,BTCUSDT,69601.59,69601.6,69601.595,69601.59,4.17994,69601.6,0.01793,69601.58,0.00325,69601.61,0.0004,69601.57,0.00026,69601.63,0.00174,69601.55,0.05024,69602.0,0.0012,69601.5,0.05016,69602.25,8e-05,69601.0,0.002,69602.4,8e-05,69600.41,0.80317,69602.92,8e-05,69600.39,0.09096,69604.0,0.0012,69600.34,8e-05,69604.2,0.00341,69600.0,0.002,69604.34,8e-05,69599.64,8e-05,69604.35,8e-05,69599.04,8e-05,69604.9,0.00018,69599.03,0.01741,69605.14,0.003,69599.0,0.01791,69605.37,0.00015,69598.26,0.002,69605.76,8e-05,69597.79,0.00143,69606.0,0.0012,69597.74,0.01072,69606.16,0.00024,69597.67,2.62354,69606.17,0.06903,69597.32,0.00732,69607.14,8e-05,69596.52,0.002,69607.31,0.00024
2026-03-11T05:52:28.586443+00:00,tokocrypto,BTCUSDT,69589.85,69589.86,69589.85500000001,69589.85,0.48332,69589.86,3.07273,69589.84,0.0004,69589.87,0.1809,69589.77,0.00024,69591.3,0.002,69589.76,0.08165,69592.19,0.00145,69588.96,8e-05,69592.32,8e-05,69588.61,8e-05,69592.34,0.02521,69588.6,8e-05,69592.44,8e-05,69588.02,0.00024,69592.47,0.01848,69588.01,0.05016,69592.49,0.068,69587.8,8e-05,69593.04,0.002,69587.45,0.003,69593.84,0.00126,69587.43,8e-05,69593.85,0.01624,69587.42,0.00084,69593.86,0.01074,69587.41,0.22934,69594.16,0.00021,69586.49,8e-05,69594.27,8e-05,69586.41,8e-05,69594.3,8e-05,69586.35,0.00024,69594.78,0.002,69586.34,0.14377,69595.1,8e-05,69586.08,9e-05,69595.38,0.00734,69585.72,8e-05,69595.39,0.01841
2026-03-11T05:53:31.454815+00:00,tokocrypto,BTCUSDT,69592.32,69592.33,69592.32500000001,69592.32,0.91029,69592.33,2.69749,69592.31,0.00032,69592.34,0.00016,69591.99,0.00024,69592.48,0.00016,69591.98,0.08937,69592.49,0.06617,69591.54,8e-05,69593.04,0.00208,69591.53,8e-05,69593.08,0.00145,69591.31,8e-05,69593.36,8e-05,69591.3,8e-05,69594.0,0.00216,69591.28,8e-05,69594.01,0.08694,69590.8,0.0001,69594.28,8e-05,69590.39,8e-05,69594.52,0.00418,69590.15,0.00024,69594.76,8e-05,69590.14,0.22605,69595.44,0.00018,69590.0,0.0004,69595.45,0.00734,69589.56,0.00161,69595.46,8e-05,69589.19,8e-05,69595.68,8e-05,69589.0,8e-05,69595.75,0.002,69588.96,8e-05,69596.01,8e-05,69588.86,0.00016,69596.02,8e-05,69588.85,0.0167,69596.19,0.0075
2026-03-11T05:54:33.833677+00:00,tokocrypto,BTCUSDT,69594.16,69594.17,69594.16500000001,69594.16,0.48093,69594.17,3.44416,69594.15,0.00032,69594.18,0.00016,69593.46,8e-05,69594.78,0.002,69593.45,8e-05,69595.45,8e-05,69593.37,0.00084,69595.53,0.00145,69592.44,8e-05,69595.67,8e-05,69592.32,8e-05,69595.68,0.25702,69592.21,0.00024,69595.69,0.0336,69592.2,0.08958,69596.0,0.00015,69592.06,8e-05,69596.02,8e-05,69591.98,8e-05,69596.03,8e-05,69591.65,8e-05,69596.23,8e-05,69590.75,0.00029,69596.38,8e-05,69590.61,8e-05,69596.48,8e-05,69590.6,8e-05,69596.49,0.00827,69590.58,0.00024,69596.52,0.002,69590.57,0.08943,69596.85,8e-05,69590.39,8e-05,69597.38,8e-05,69590.14,0.00017,69598.26,0.002,69590.01,8e-05,69598.73,0.01838
2026-03-11T05:55:35.405755+00:00,tokocrypto,BTCUSDT,69594.15,69594.16,69594.155,69594.15,1.20682,69594.16,1.49088,69594.14,0.0004,69594.17,0.00432,69593.22,0.00277,69594.2,0.00259,69593.21,0.0894,69594.3,8e-05,69593.04,9e-05,69594.86,0.00024,69592.75,0.00016,69594.87,0.08956,69592.74,0.09684,69595.68,8e-05,69592.73,0.09294,69596.52,0.002,69592.49,0.00016,69596.95,8e-05,69592.48,0.16971,69597.25,0.00032,69592.47,0.00187,69597.26,0.01789,69592.32,8e-05,69597.68,8e-05,69592.27,8e-05,69598.0,0.0004,69592.26,8e-05,69598.26,0.002,69591.92,0.00021,69598.63,8e-05,69591.3,0.002,69598.64,0.01085,69590.59,0.00835,69598.94,8e-05,69590.25,8e-05,69599.04,8e-05,69589.56,0.002,69599.31,0.00143,69589.55,0.01824,69599.33,0.04016
2026-03-11T05:56:38.557504+00:00,tokocrypto,BTCUSDT,69573.24,69573.25,69573.245,69573.24,1.65363,69573.25,1.12672,69573.23,0.00024,69573.26,0.00048,69573.1,8e-05,69573.41,0.00016,69572.93,0.00024,69573.42,0.0179,69572.92,0.04009,69574.18,8e-05,69572.91,0.07015,69574.23,0.00178,69572.16,0.00227,69574.55,0.00078,69572.01,0.00195,69574.8,0.00016,69572.0,0.00172,69574.81,0.0108,69571.95,8e-05,69575.25,8e-05,69571.78,8e-05,69575.52,8e-05,69571.57,0.00024,69576.6,0.00016,69571.56,0.05032,69576.61,0.01863,69571.48,8e-05,69576.63,0.00065,69570.91,8e-05,69576.64,8e-05,69570.45,8e-05,69576.73,8e-05,69570.42,0.002,69577.38,0.002,69570.01,0.00144,69577.67,8e-05,69570.0,0.0004,69578.13,0.003,69569.36,0.00029,69578.26,0.00485
2026-03-11T05:57:40.987724+00:00,tokocrypto,BTCUSDT,69570.01,69570.02,69570.015,69570.01,1.74485,69570.02,1.57269,69570.0,0.00934,69570.03,0.00056,69569.62,0.064,69570.4,0.00145,69569.61,0.08953,69571.32,8e-05,69569.53,8e-05,69571.7,0.00016,69569.29,0.00079,69571.71,0.0873,69569.12,8e-05,69571.77,8e-05,69569.11,8e-05,69572.16,8e-05,69569.08,8e-05,69572.74,0.00016,69569.0,0.00057,69573.12,0.00016,69568.99,8e-05,69573.13,0.01848,69568.8,8e-05,69573.87,0.00016,69568.68,0.002,69573.88,0.07886,69568.29,8e-05,69573.89,0.00143,69568.0,0.00168,69574.79,8e-05,69567.8,8e-05,69574.81,0.00038,69567.6,0.00344,69574.89,0.003,69567.5,0.00229,69575.29,0.00016,69567.01,8e-05,69575.3,0.00016,69566.94,0.002,69575.31,0.06456
2026-03-11T05:58:44.309554+00:00,tokocrypto,BTCUSDT,69548.08,69548.09,69548.08499999999,69548.08,0.04939,69548.09,3.60738,69548.07,0.00024,69548.1,0.10488,69548.0,0.0012,69548.29,0.00029,69547.72,0.00102,69548.3,0.00295,69547.62,0.00074,69548.64,8e-05,69547.16,0.00063,69549.54,0.002,69546.69,8e-05,69550.01,8e-05,69546.6,8e-05,69550.15,8e-05,69546.0,0.0012,69550.19,0.03447,69545.9,0.00029,69550.2,0.05016,69545.28,0.00016,69551.04,0.04016,69545.27,0.00015,69551.17,0.02253,69545.13,0.00014,69551.28,0.00209,69545.05,0.00024,69551.56,8e-05,69545.04,0.08942,69551.98,0.20319,69544.65,0.00024,69551.99,0.51839,69544.64,0.06702,69552.0,8e-05,69544.6,0.00071,69552.01,0.09144,69544.13,0.00459,69552.36,0.04618,69544.0,0.0012,69552.37,0.13042
2026-03-11T05:59:46.129282+00:00,tokocrypto,BTCUSDT,69510.36,69510.37,69510.36499999999,69510.36,0.29777,69510.37,2.07109,69510.35,8e-05,69510.38,0.00174,69508.32,0.00017,69510.52,0.00145,69507.52,0.00016,69510.74,0.03839,69507.51,0.07158,69510.97,0.09038,69507.11,0.00029,69511.26,0.002,69506.78,0.00183,69511.68,8e-05,69506.45,0.00021,69511.7,0.01115,69506.44,8e-05,69511.85,0.00131,69506.27,8e-05,69512.04,0.00081,69506.13,0.001,69512.1,0.00088,69506.03,8e-05,69512.15,8e-05,69505.49,0.003,69512.48,0.00078,69505.38,8e-05,69512.72,0.01814,69504.96,8e-05,69513.0,0.002,69504.95,0.00016,69513.3,8e-05,69504.8,8e-05,69513.42,0.00229,69504.79,8e-05,69513.84,8e-05,69504.71,8e-05,69514.11,0.01101,69504.56,0.00024,69514.28,0.003
2026-03-11T06:00:49.269006+00:00,tokocrypto,BTCUSDT,69511.48,69511.49,69511.485,69511.48,1.15286,69511.49,1.22596,69511.47,0.00032,69511.5,0.02713,69511.46,0.00016,69511.54,0.00016,69511.45,0.05016,69511.68,8e-05,69511.42,0.00016,69512.15,8e-05,69511.41,0.00016,69512.2,8e-05,69511.4,0.05024,69512.28,0.003,69510.61,0.00158,69512.42,0.00139,69510.6,0.24345,69512.48,8e-05,69510.59,0.09339,69512.49,0.00024,69510.47,8e-05,69512.5,0.14024,69510.32,0.00016,69512.55,8e-05,69510.31,0.71947,69512.59,0.00024,69509.77,8e-05,69512.6,0.08024,69509.75,8e-05,69512.97,0.00016,69509.52,0.002,69512.98,0.09339,69509.25,8e-05,69513.1,0.00072,69508.9,0.05566,69513.24,8e-05,69508.89,0.17699,69513.41,0.00229,69508.88,0.00089,69513.75,0.00145
2026-03-11T06:01:53.950030+00:00,tokocrypto,BTCUSDT,69524.25,69524.26,69524.255,69524.25,0.61536,69524.26,1.75649,69524.24,0.00034,69524.27,0.00016,69524.23,0.00302,69524.32,8e-05,69523.68,0.00148,69525.12,8e-05,69523.67,0.0007,69525.18,0.002,69523.32,8e-05,69525.19,0.00145,69523.31,8e-05,69525.4,8e-05,69523.3,8e-05,69526.48,8e-05,69523.01,8e-05,69526.69,0.00016,69523.0,8e-05,69526.7,0.01471,69522.99,0.0004,69526.71,0.06016,69522.98,0.09331,69526.92,0.002,69522.31,8e-05,69528.05,0.00016,69522.29,8e-05,69528.48,8e-05,69522.08,8e-05,69528.66,0.002,69522.07,8e-05,69529.13,0.003,69521.76,0.00016,69529.48,8e-05,69521.75,8e-05,69529.54,8e-05,69520.92,8e-05,69529.56,8e-05,69519.56,8e-05,69530.27,0.03051
2026-03-11T06:02:57.387678+00:00,tokocrypto,BTCUSDT,69539.21,69539.22,69539.215,69539.21,0.20314,69539.22,2.96314,69539.2,0.00024,69539.23,0.00016,69539.19,0.00011,69540.84,0.002,69538.89,0.00459,69541.9,0.3945,69538.65,8e-05,69541.91,0.51823,69538.56,8e-05,69541.92,0.00045,69538.42,0.00229,69541.93,8e-05,69538.41,0.00215,69542.2,8e-05,69538.33,8e-05,69542.21,0.02261,69538.27,0.00011,69542.58,0.002,69538.04,0.00024,69542.87,0.37747,69538.03,0.09323,69543.17,0.00143,69538.0,0.0008,69543.22,0.09191,69537.37,0.00014,69543.63,0.03916,69537.36,9e-05,69544.04,0.00029,69536.9,0.0006,69544.1,0.00107,69536.6,8e-05,69544.13,0.01869,69536.59,8e-05,69544.14,0.07973,69536.24,8e-05,69544.15,0.08278,69536.0,0.00128,69544.32,0.002
2026-03-11T06:04:00.978730+00:00,tokocrypto,BTCUSDT,69566.93,69566.94,69566.935,69566.93,0.43814,69566.94,1.94621,69566.92,0.00072,69566.95,0.00416,69566.91,0.00426,69567.43,0.03282,69566.65,8e-05,69567.44,0.08964,69566.2,8e-05,69568.06,0.00016,69566.19,0.00024,69568.68,0.002,69566.18,0.03976,69568.74,0.00145,69566.07,8e-05,69568.8,8e-05,69565.98,8e-05,69569.68,8e-05,69565.96,8e-05,69570.0,0.0012,69565.44,0.0004,69570.42,0.002,69565.43,0.51068,69570.45,8e-05,69565.2,8e-05,69570.9,8e-05,69563.11,8e-05,69571.06,0.003,69563.1,0.00806,69571.1,0.00021,69562.6,8e-05,69571.3,0.00229,69562.08,8e-05,69571.48,8e-05,69561.71,8e-05,69572.0,0.0012,69561.44,8e-05,69572.11,8e-05,69561.31,0.003,69572.12,0.00016
2026-03-11T06:05:03.601790+00:00,tokocrypto,BTCUSDT,69645.91,69645.92,69645.91500000001,69645.91,0.83884,69645.92,1.8942,69645.9,0.00056,69645.93,0.00016,69645.89,0.01086,69646.08,8e-05,69644.84,8e-05,69646.77,8e-05,69644.62,0.00016,69647.47,0.00016,69644.61,8e-05,69647.48,0.09364,69644.6,0.00016,69647.49,0.00024,69643.54,8e-05,69647.5,0.01095,69643.26,8e-05,69647.66,8e-05,69643.03,0.00029,69647.71,8e-05,69642.99,8e-05,69647.91,0.00016,69642.95,0.00016,69647.92,0.09315,69642.94,0.01533,69648.01,0.00016,69642.93,0.05016,69648.02,0.01164,69642.72,8e-05,69648.2,8e-05,69642.0,0.00048,69648.21,0.01823,69641.74,0.00016,69648.25,0.002,69641.73,0.10754,69648.35,8e-05,69641.72,0.14373,69648.49,8e-05,69640.85,8e-05,69648.5,0.10056
2026-03-11T06:06:06.294949+00:00,tokocrypto,BTCUSDT,69606.12,69606.13,69606.125,69606.12,1.61283,69606.13,0.96919,69606.11,8e-05,69606.14,0.0004,69606.1,0.00249,69606.96,9e-05,69605.76,8e-05,69607.13,8e-05,69605.46,8e-05,69607.14,8e-05,69604.93,0.00726,69607.55,8e-05,69604.91,8e-05,69607.81,0.00011,69604.52,8e-05,69608.16,8e-05,69604.5,0.002,69608.69,8e-05,69604.47,8e-05,69608.97,0.00145,69603.58,8e-05,69609.12,8e-05,69603.13,8e-05,69609.53,0.00024,69602.75,0.002,69609.54,0.01839,69602.5,0.01778,69609.86,8e-05,69602.49,0.01849,69610.2,8e-05,69602.4,8e-05,69610.42,0.00015,69601.24,0.003,69610.46,0.00227,69601.09,0.01073,69610.79,0.00024,69601.08,0.00726,69610.8,0.01102,69601.04,0.00029,69611.01,0.003
2026-03-11T06:07:09.232531+00:00,tokocrypto,BTCUSDT,69614.14,69614.15,69614.14499999999,69614.14,1.08078,69614.15,0.9759,69614.13,0.64996,69614.16,0.00064,69613.51,8e-05,69615.02,0.00016,69613.5,0.04055,69615.03,0.08302,69613.49,0.13446,69615.15,0.00016,69613.4,8e-05,69615.16,0.08151,69613.25,0.002,69615.84,0.00163,69612.85,8e-05,69615.85,8e-05,69612.48,8e-05,69615.86,0.00199,69611.59,0.00063,69617.04,8e-05,69611.5,0.002,69617.05,8e-05,69611.43,8e-05,69617.66,0.00145,69611.42,8e-05,69617.77,0.00016,69610.2,8e-05,69617.78,0.01794,69610.04,0.003,69618.5,0.002,69609.95,8e-05,69619.03,0.003,69609.75,0.002,69619.15,0.00016,69609.73,8e-05,69619.16,0.01098,69609.72,0.04312,69619.2,8e-05,69609.49,8e-05,69619.59,0.00016
2026-03-11T06:08:11.090771+00:00,tokocrypto,BTCUSDT,69627.45,69627.46,69627.455,69627.45,3.24091,69627.46,0.563,69627.25,0.002,69627.47,0.00464,69625.94,0.00718,69627.51,8e-05,69625.92,8e-05,69628.45,8e-05,69625.5,0.002,69628.46,0.00016,69624.92,0.04013,69628.66,0.00024,69624.91,0.1346,69628.67,0.03016,69623.76,0.00718,69628.75,8e-05,69623.75,0.002,69628.89,8e-05,69623.56,0.00325,69629.12,8e-05,69622.84,0.00145,69629.28,8e-05,69622.79,0.00021,69629.36,8e-05,69622.57,0.003,69629.4,8e-05,69622.56,8e-05,69629.58,0.00227,69622.4,0.00029,69629.7,0.00024,69622.28,0.25384,69629.71,0.14575,69622.0,0.002,69629.9,0.00454,69621.77,0.51689,69630.0,0.00198,69621.58,8e-05,69630.1,0.00073,69621.57,0.00726,69630.56,8e-05
2026-03-11T06:09:13.626399+00:00,tokocrypto,BTCUSDT,69645.89,69645.9,69645.89499999999,69645.89,0.02079,69645.9,1.64072,69645.88,0.00049,69645.91,0.00016,69645.4,0.00018,69646.0,0.0012,69645.39,8e-05,69646.08,8e-05,69645.33,8e-05,69646.5,0.002,69645.32,8e-05,69646.7,8e-05,69644.96,8e-05,69647.3,8e-05,69644.95,0.00024,69647.89,0.00015,69644.53,8e-05,69648.0,0.0012,69644.52,8e-05,69648.22,0.0034,69644.27,8e-05,69648.25,0.002,69644.23,8e-05,69648.52,0.02227,69643.59,0.00145,69648.53,0.0745,69643.47,8e-05,69648.67,0.0001,69643.46,8e-05,69648.72,9e-05,69642.74,8e-05,69648.86,8e-05,69642.72,8e-05,69649.1,8e-05,69642.11,0.00016,69649.21,0.00021,69642.1,8e-05,69649.44,8e-05,69641.85,0.00016,69649.49,0.00227
2026-03-11T06:10:17.998846+00:00,tokocrypto,BTCUSDT,69630.29,69630.3,69630.295,69630.29,3.66868,69630.3,0.43912,69630.28,0.24737,69630.31,0.00472,69630.27,0.00544,69630.45,0.00366,69629.32,0.18473,69631.4,8e-05,69629.31,0.51718,69632.0,0.0004,69629.3,0.09576,69632.1,8e-05,69629.29,8e-05,69632.11,8e-05,69629.28,8e-05,69632.38,8e-05,69629.21,0.00145,69632.63,0.00024,69629.0,0.002,69632.64,0.08363,69628.96,8e-05,69632.91,8e-05,69628.9,8e-05,69633.89,8e-05,69628.74,8e-05,69633.9,0.00024,69628.33,8e-05,69633.91,0.0186,69627.31,0.01108,69634.0,0.0008,69627.26,0.00717,69634.05,8e-05,69627.25,0.002,69634.23,8e-05,69627.09,8e-05,69634.37,0.00259,69627.0,0.20243,69635.28,8e-05,69626.99,8e-05,69635.29,0.00016
2026-03-11T06:11:21.282371+00:00,tokocrypto,BTCUSDT,69696.15,69696.16,69696.155,69696.15,2.71451,69696.16,0.8157,69696.14,0.00042,69696.17,0.00016,69696.13,0.00374,69696.48,0.00016,69696.11,0.0163,69696.49,8e-05,69696.1,0.05016,69696.61,8e-05,69695.5,0.002,69696.62,8e-05,69695.09,8e-05,69696.68,0.00145,69694.06,0.0183,69697.05,8e-05,69694.05,8e-05,69697.17,8e-05,69693.81,0.74295,69698.71,8e-05,69693.75,0.002,69698.72,0.00016,69693.7,8e-05,69699.22,8e-05,69693.2,0.00145,69699.26,8e-05,69693.12,8e-05,69699.27,8e-05,69693.0,0.0033,69699.57,8e-05,69692.86,0.00016,69699.58,8e-05,69692.84,0.51782,69699.8,0.00024,69692.83,0.00135,69699.81,0.05515,69692.48,8e-05,69699.82,0.1696,69692.37,0.00717,69699.83,0.004
2026-03-11T06:12:23.557883+00:00,tokocrypto,BTCUSDT,69657.08,69657.09,69657.08499999999,69657.08,0.3484,69657.09,2.10565,69657.07,0.00034,69657.1,0.00016,69657.06,0.00458,69657.98,0.01164,69656.42,0.00011,69658.14,0.02661,69656.21,0.00226,69658.15,0.08654,69656.16,8e-05,69658.75,0.01431,69656.08,8e-05,69658.85,8e-05,69655.68,9e-05,69659.52,0.00089,69655.42,0.00024,69660.25,8e-05,69655.41,0.00024,69660.5,0.002,69655.4,0.0931,69660.86,0.00029,69655.38,8e-05,69660.92,0.00166,69655.25,8e-05,69660.93,8e-05,69654.97,8e-05,69661.04,0.0173,69654.96,8e-05,69661.05,0.01793,69654.69,0.00339,69661.15,8e-05,69654.68,8e-05,69661.16,0.00333,69654.25,8e-05,69661.4,8e-05,69654.24,8e-05,69661.97,0.003,69653.84,0.00029,69661.98,0.02016
2026-03-11T06:13:26.972033+00:00,tokocrypto,BTCUSDT,69689.72,69689.73,69689.725,69689.72,3.53025,69689.73,0.02055,69689.71,0.10099,69689.74,0.00032,69689.7,0.05349,69690.0,0.0012,69689.69,0.25079,69690.52,0.003,69689.68,0.00078,69691.77,8e-05,69689.65,0.05016,69692.0,0.0012,69688.5,0.002,69692.29,8e-05,69688.12,8e-05,69692.35,8e-05,69688.11,0.00021,69692.95,8e-05,69688.1,0.02874,69693.12,8e-05,69688.0,0.04296,69693.41,0.00015,69687.0,0.04296,69694.0,0.0012,69686.75,0.002,69694.22,0.00436,69686.4,8e-05,69694.38,8e-05,69685.9,0.72768,69695.0,8e-05,69685.89,0.04,69695.18,8e-05,69685.88,0.2131,69695.21,0.00048,69685.64,1.94368,69695.4,0.003,69685.63,0.59912,69695.67,8e-05,69685.55,0.01793,69696.0,0.0012
2026-03-11T06:14:29.193430+00:00,tokocrypto,BTCUSDT,69720.95,69720.96,69720.955,69720.95,2.45007,69720.96,0.20994,69720.94,0.00428,69720.97,0.00456,69720.9,0.05,69721.48,0.00016,69720.0,0.21046,69721.49,0.00524,69719.99,0.08779,69721.5,8e-05,69718.88,8e-05,69721.62,0.0001,69718.44,0.00021,69721.78,0.00055,69718.43,0.51832,69722.0,0.00232,69718.25,0.01826,69722.02,9e-05,69718.23,0.02541,69722.22,0.00013,69718.2,8e-05,69722.25,8e-05,69718.16,0.01096,69722.34,0.0001,69717.9,0.00029,69723.01,0.00012,69716.64,8e-05,69723.08,0.00011,69716.5,0.002,69723.17,0.0045,69715.21,0.00733,69723.25,0.00018,69715.2,8e-05,69723.36,8e-05,69715.18,0.0006,69723.64,0.00011,69714.75,0.002,69723.78,0.00225,69714.61,0.00143,69724.0,0.0012
2026-03-11T06:15:31.697906+00:00,tokocrypto,BTCUSDT,69684.8,69684.81,69684.805,69684.8,0.00522,69684.81,3.79278,69684.79,0.00024,69685.0,0.002,69684.7,8e-05,69685.89,0.00016,69684.69,8e-05,69685.9,1.25217,69684.41,8e-05,69685.91,0.03866,69684.4,8e-05,69685.92,0.00031,69684.0,0.0008,69685.93,0.22681,69683.04,8e-05,69686.4,8e-05,69682.87,0.00338,69686.41,8e-05,69682.55,8e-05,69686.75,0.002,69682.05,0.00029,69687.45,0.00144,69682.0,0.0008,69688.05,0.00741,69681.75,8e-05,69688.06,0.00144,69681.23,0.003,69688.2,0.01859,69680.07,0.00024,69688.5,0.002,69680.06,0.08944,69689.76,8e-05,69680.0,0.00101,69689.99,8e-05,69679.96,8e-05,69690.0,0.04711,69679.68,8e-05,69690.01,0.15519,69679.28,8e-05,69690.2,0.00029
2026-03-11T06:16:34.616669+00:00,tokocrypto,BTCUSDT,69765.52,69765.53,69765.525,69765.52,0.29862,69765.53,2.41646,69765.51,0.06123,69765.54,0.00016,69765.38,0.00016,69765.65,0.00016,69765.37,0.08929,69766.14,0.00016,69765.3,8e-05,69766.15,0.08915,69765.29,8e-05,69766.17,8e-05,69765.28,8e-05,69767.04,0.00017,69764.85,8e-05,69767.05,0.00118,69764.76,8e-05,69767.25,0.00216,69764.48,0.00016,69767.26,0.02832,69764.47,0.01132,69767.95,0.00016,69764.46,0.08937,69767.96,0.01811,69764.28,0.00016,69768.23,8e-05,69764.27,8e-05,69769.0,0.002,69763.68,8e-05,69769.26,0.01086,69763.45,8e-05,69769.67,0.03224,69762.87,0.00089,69770.16,0.00079,69762.36,0.003,69770.4,8e-05,69762.23,0.00225,69770.41,0.03224,69761.25,8e-05,69770.52,0.16725
2026-03-11T06:17:37.488480+00:00,tokocrypto,BTCUSDT,69739.23,69739.24,69739.235,69739.23,1.13247,69739.24,0.48246,69739.22,0.0065,69739.25,0.00032,69738.63,8e-05,69739.67,8e-05,69738.14,8e-05,69740.16,8e-05,69738.1,0.02787,69741.92,8e-05,69738.09,0.09298,69742.55,8e-05,69737.98,8e-05,69743.52,8e-05,69737.59,8e-05,69743.56,0.00024,69737.52,8e-05,69743.57,0.08408,69737.5,0.002,69743.86,8e-05,69737.4,8e-05,69743.87,8e-05,69736.82,0.08244,69744.13,0.003,69736.8,8e-05,69744.86,0.00024,69736.23,0.8243,69744.87,0.01442,69736.22,0.51576,69744.88,0.49106,69736.21,0.00016,69744.89,0.002,69736.11,0.14339,69745.35,8e-05,69735.89,8e-05,69745.54,0.00116,69735.75,0.002,69746.11,0.00024,69735.7,0.00287,69746.12,0.03734
2026-03-11T06:18:40.471280+00:00,tokocrypto,BTCUSDT,69819.66,69819.67,69819.66500000001,69819.66,1.30346,69819.67,0.36336,69819.65,0.05299,69819.68,0.0004,69819.62,0.00016,69819.69,0.00371,69819.61,0.21586,69819.84,0.00012,69819.6,0.05,69819.85,0.00196,69819.07,0.47262,69820.0,0.00183,69819.05,0.00698,69820.49,8e-05,69819.04,0.08164,69820.71,0.00024,69818.96,0.1433,69820.72,0.05746,69818.0,0.002,69820.8,8e-05,69817.71,8e-05,69820.85,0.00126,69817.44,8e-05,69820.92,0.00016,69817.19,0.03084,69821.19,0.00024,69816.74,0.00029,69821.2,0.01291,69816.33,0.00716,69821.22,8e-05,69816.32,8e-05,69821.29,0.00011,69816.25,0.002,69821.3,0.00177,69814.77,0.003,69821.59,8e-05,69814.5,0.002,69821.61,9e-05,69814.25,8e-05,69821.62,8e-05
2026-03-11T06:19:43.175084+00:00,tokocrypto,BTCUSDT,69765.55,69765.56,69765.555,69765.55,0.6177,69765.56,2.55098,69765.54,0.00066,69765.57,0.0004,69765.28,0.00041,69765.58,0.00016,69765.27,0.08845,69765.59,0.03628,69765.23,8e-05,69765.6,0.05124,69765.22,8e-05,69765.64,0.00016,69765.13,8e-05,69765.65,0.05016,69765.12,8e-05,69767.04,8e-05,69764.64,0.00024,69768.42,0.00016,69764.63,0.14357,69768.43,0.01788,69764.55,0.00224,69768.93,8e-05,69764.0,0.0012,69769.0,0.002,69763.98,8e-05,69769.21,0.00021,69763.97,8e-05,69769.22,0.00038,69763.94,0.00016,69769.28,8e-05,69763.93,0.14349,69769.29,0.01076,69763.9,8e-05,69770.01,0.00631,69763.75,0.002,69770.4,8e-05,69763.68,8e-05,69770.66,0.00029,69762.74,0.00047,69770.73,8e-05
2026-03-11T06:20:46.495345+00:00,tokocrypto,BTCUSDT,69776.59,69776.6,69776.595,69776.59,0.01724,69776.6,1.37079,69776.58,0.00057,69776.61,0.00016,69776.57,0.00163,69776.64,0.03735,69776.51,8e-05,69776.65,0.05016,69776.5,8e-05,69777.12,8e-05,69776.0,0.0008,69777.29,8e-05,69775.8,8e-05,69777.36,8e-05,69775.79,8e-05,69777.75,0.002,69775.02,8e-05,69777.99,8e-05,69775.01,8e-05,69778.09,8e-05,69774.99,8e-05,69778.1,0.07106,69774.62,8e-05,69778.15,8e-05,69774.61,8e-05,69778.79,0.01814,69774.5,8e-05,69779.29,0.05093,69774.0,0.0008,69779.38,8e-05,69773.79,8e-05,69779.45,0.00021,69773.76,8e-05,69779.49,0.00175,69773.63,0.00024,69779.5,0.002,69773.62,0.01188,69780.19,0.01093,69773.38,0.00016,69780.48,8e-05
