timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-12T19:14:10.828642+00:00,upbitid,BTCUSDT,70100.06,70211.32,70155.69,70100.06,0.0002031,70211.32,0.20346961,70051.19,0.00042825,70211.34,0.01630132,69854.15,0.00391528,70211.35,0.01244373,69705.29,0.061974,70217.82,0.01431032,69669.36,0.007,70254.99,0.022,69574.27,0.035,70317.62,0.014,69519.14,0.01431032,70348.62,0.54,69475.8,0.4,70503.95,0.01343313,69449.59,0.03999116,70602.94,0.00026909,69415.79,0.0009796,70615.23,0.2,69408.93,0.0009941,70864.12,0.00056448,69369.9,0.00014415,70905.25,0.00141034,69294.58,0.01553997,70959.77,0.00029595,69249.85,0.00199418,71000.0,0.00771412,69216.9,0.2,71016.17,0.0021122,69202.49,0.00022538,71066.77,0.01,69200.0,0.0001445,71299.95,0.25,69131.82,0.00294755,71299.99,0.1919,69124.73,0.00501182,71300.0,0.1040978,69124.72,0.00105129,71500.0,0.12
2026-03-12T19:15:13.208002+00:00,upbitid,BTCUSDT,70100.06,70209.79,70154.92499999999,70100.06,0.0002031,70209.79,0.01622946,70051.19,0.00042825,70247.76,0.01430422,69854.15,0.00391528,70254.99,0.022,69705.29,0.061974,70349.31,0.6,69704.64,0.007,70358.22,0.014,69548.79,0.01430422,70503.95,0.01343313,69515.26,0.03999116,70602.94,0.00026909,69513.76,0.4,70657.22,0.2,69415.79,0.0009796,70864.12,0.00056448,69408.93,0.0009941,70905.25,0.00141034,69369.9,0.00014415,70959.77,0.00029595,69294.58,0.01553997,71000.0,0.00771412,69258.06,0.2,71016.17,0.0021122,69249.85,0.00199418,71066.77,0.01,69202.49,0.00022538,71299.98,0.25,69200.0,0.0001445,71300.0,0.1040978,69131.82,0.00294755,71500.0,0.12,69124.73,0.00501182,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02141553,69107.76,0.00397987,72123.54,7.08e-06
2026-03-12T19:16:15.620872+00:00,upbitid,BTCUSDT,70100.06,70247.15,70173.605,70100.06,0.0002031,70247.15,0.0543671,70051.19,0.00042825,70247.16,0.01337795,69854.15,0.00391528,70288.96,0.01429583,69756.2,0.007,70293.32,0.022,69705.29,0.061974,70349.31,0.6,69589.58,0.01429583,70503.95,0.01343313,69586.28,0.4,70602.94,0.00026909,69515.26,0.03999116,70701.62,0.2,69415.79,0.0009796,70864.12,0.00056448,69408.93,0.0009941,70905.25,0.00141034,69369.9,0.00014415,70959.77,0.00029595,69301.59,0.21,71000.0,0.00771412,69301.57,0.2,71016.17,0.0021122,69294.58,0.01553997,71066.77,0.01,69249.85,0.00199418,71299.97,0.25,69202.49,0.00022538,71300.0,0.1040978,69200.0,0.0001445,71499.99,0.1919,69131.82,0.00294755,71500.0,0.12,69124.73,0.00501182,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02141553
2026-03-12T19:17:17.804163+00:00,upbitid,BTCUSDT,70100.06,70246.78,70173.42,70100.06,0.0002031,70246.78,0.039,70051.19,0.00042825,70288.96,0.02409583,69854.15,0.00391528,70293.32,0.022,69771.45,0.007,70409.6,0.54,69705.29,0.061974,70425.22,0.014,69589.58,0.01429583,70503.95,0.01343313,69568.66,0.4,70602.94,0.00026909,69566.45,0.03888742,70720.3,0.2,69415.79,0.0009796,70864.12,0.00056448,69408.93,0.0009941,70905.25,0.00141034,69369.9,0.00014415,70959.77,0.00029595,69319.89,0.2,71000.0,0.00771412,69300.34,0.21,71016.17,0.0021122,69294.58,0.01553997,71066.77,0.01,69249.85,0.00199418,71300.0,0.1040978,69202.49,0.00022538,71500.0,0.12,69200.0,0.0001445,71609.85,0.00140496,69131.83,0.2,72000.0,0.02141553,69131.82,0.00294755,72123.54,7.08e-06,69124.73,0.00501182,72395.04,0.00029008
2026-03-12T19:18:20.003498+00:00,upbitid,BTCUSDT,70100.06,70288.9,70194.48,70100.06,0.0002031,70288.9,0.039,70051.19,0.00042825,70322.76,0.0098,69854.15,0.00391528,70331.65,0.022,69705.29,0.061974,70360.6,0.01428128,69660.51,0.01428128,70467.83,0.48,69603.91,0.4,70475.82,0.014,69590.25,0.03999116,70503.95,0.01343313,69415.79,0.0009796,70602.94,0.00026909,69408.93,0.0009941,70762.97,0.2,69370.12,0.21,70771.53,0.2,69370.1,0.2,70864.12,0.00056448,69369.9,0.00014415,70905.25,0.00141034,69294.58,0.01553997,70959.77,0.00029595,69249.85,0.00199418,71000.0,0.00771412,69202.49,0.00022538,71016.17,0.0021122,69200.0,0.0001445,71066.77,0.01,69131.83,0.2,71299.98,0.25,69131.82,0.00294755,71300.0,0.1040978,69124.73,0.00501182,71499.99,0.1919,69124.72,0.00105129,71500.0,0.12
2026-03-12T19:19:22.532865+00:00,upbitid,BTCUSDT,70100.06,70288.9,70194.48,70100.06,0.0002031,70288.9,0.039,70051.19,0.00042825,70374.09,0.0098,69854.15,0.00391528,70375.46,0.022,69850.81,0.007,70396.18,0.01427406,69705.29,0.061974,70487.69,0.48,69695.73,0.01427406,70503.95,0.01343313,69661.52,0.4,70504.82,0.014,69660.58,0.03999116,70602.94,0.00026909,69415.79,0.0009796,70801.88,0.2,69408.93,0.0009941,70801.9,0.2,69399.89,0.21,70864.12,0.00056448,69399.87,0.2,70905.25,0.00141034,69369.9,0.00014415,70959.77,0.00029595,69294.58,0.01553997,71000.0,0.00771412,69249.85,0.00199418,71016.17,0.0021122,69202.49,0.00022538,71066.77,0.01,69200.0,0.0001445,71299.98,0.25,69131.83,0.2,71300.0,0.1040978,69131.82,0.00294755,71499.99,0.1919,69124.73,0.00501182,71500.0,0.12
2026-03-12T19:20:24.798944+00:00,upbitid,BTCUSDT,70100.06,70412.34,70256.2,70100.06,0.0002031,70412.34,0.20346961,70051.19,0.00042825,70412.38,0.01476346,69854.15,0.00391528,70412.39,0.01398159,69790.0,0.007,70443.82,0.014,69728.27,0.035,70493.27,0.6,69705.29,0.061974,70503.95,0.01343313,69660.58,0.03999116,70602.94,0.00026909,69640.5,0.4,70749.35,0.2,69589.49,0.03887455,70864.12,0.00056448,69415.79,0.0009796,70905.25,0.00141034,69408.93,0.0009941,70959.77,0.00029595,69369.9,0.00014415,71000.0,0.00771412,69348.36,0.2,71016.17,0.0021122,69294.58,0.01553997,71066.77,0.01,69249.85,0.00199418,71299.95,0.25,69202.49,0.00022538,71299.99,0.1919,69200.01,0.2,71300.0,0.1040978,69200.0,0.0001445,71500.0,0.12,69131.82,0.00294755,71609.85,0.00140496,69124.73,0.00501182,72000.0,0.02141553
2026-03-12T19:21:26.910622+00:00,upbitid,BTCUSDT,70100.06,70410.58,70255.32,70100.06,0.0002031,70410.58,0.20346961,70051.19,0.00042825,70410.6,0.039,69854.15,0.00391528,70410.61,0.01311349,69714.69,0.035,70410.63,0.01666351,69705.29,0.061974,70410.64,0.01208154,69629.57,0.03999116,70449.52,0.014,69622.86,0.4,70482.3,0.6,69415.79,0.0009796,70503.95,0.01343313,69408.93,0.0009941,70602.94,0.00026909,69369.9,0.00014415,70747.39,0.2,69353.32,0.21,70864.12,0.00056448,69353.3,0.2,70905.25,0.00141034,69294.58,0.01553997,70959.77,0.00029595,69249.85,0.00199418,71000.0,0.00771412,69202.49,0.00022538,71016.17,0.0021122,69200.0,0.0001445,71066.77,0.01,69131.87,0.1891,71299.95,0.25,69131.86,0.2,71300.0,0.1040978,69131.82,0.00294755,71500.0,0.12,69124.73,0.00501182,71609.85,0.00140496
2026-03-12T19:22:29.118326+00:00,upbitid,BTCUSDT,70100.06,70408.97,70254.515,70100.06,0.0002031,70408.97,0.20346961,70051.19,0.00042825,70408.99,0.01500204,69867.66,0.007,70409.0,0.01374301,69854.15,0.00391528,70417.08,0.01426982,69716.42,0.01426982,70418.67,0.022,69705.29,0.061974,70503.95,0.01343313,69682.38,0.03882272,70521.72,0.014,69672.69,0.03999116,70530.29,0.6,69660.85,0.4,70602.94,0.00026909,69416.63,0.2,70819.0,0.2,69415.79,0.0009796,70864.12,0.00056448,69408.93,0.0009941,70905.25,0.00141034,69369.9,0.00014415,70959.77,0.00029595,69294.58,0.01553997,71000.0,0.00771412,69249.85,0.00199418,71016.17,0.0021122,69202.49,0.00022538,71066.77,0.01,69200.0,0.0001445,71299.98,0.25,69131.82,0.00294755,71300.0,0.1040978,69124.73,0.00501182,71500.0,0.12,69124.72,0.00105129,71609.85,0.00140496
2026-03-12T19:23:31.557507+00:00,upbitid,BTCUSDT,70100.06,70407.69,70253.875,70100.06,0.0002031,70407.69,0.039,70051.19,0.00042825,70447.44,0.0318,69915.02,0.007,70451.14,0.01426292,69854.15,0.00391528,70503.95,0.01343313,69803.62,0.035,70570.05,0.54,69750.14,0.01426292,70602.94,0.00026909,69745.86,0.03999116,70853.85,0.2,69734.78,0.4,70864.12,0.00056448,69705.29,0.061974,70869.65,0.2,69672.15,0.03882842,70905.25,0.00141034,69466.3,0.21,70959.77,0.00029595,69466.28,0.2,71000.0,0.00771412,69415.79,0.0009796,71016.17,0.0021122,69408.93,0.0009941,71066.77,0.01,69369.9,0.00014415,71299.92,0.25,69294.58,0.01553997,71299.99,0.1919,69249.85,0.00199418,71300.0,0.1040978,69202.5,0.2,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553
2026-03-12T19:24:34.300817+00:00,upbitid,BTCUSDT,70100.06,70406.27,70253.16500000001,70100.06,0.0002031,70406.27,0.01694233,70051.19,0.00042825,70406.28,0.01180272,69854.15,0.00391528,70415.17,0.01427021,69714.53,0.01427021,70448.13,0.022,69705.29,0.061974,70503.95,0.01343313,69701.26,0.03999116,70517.82,0.014,69673.73,0.4,70543.32,0.54,69415.8,0.2,70602.94,0.00026909,69415.79,0.0009796,70818.15,0.2,69408.93,0.0009941,70864.12,0.00056448,69369.9,0.00014415,70905.25,0.00141034,69294.58,0.01553997,70959.77,0.00029595,69249.85,0.00199418,71000.0,0.00771412,69202.5,0.2,71016.17,0.0021122,69202.49,0.00022538,71066.77,0.01,69200.0,0.0001445,71299.98,0.25,69131.82,0.00294755,71299.99,0.1919,69124.73,0.00501182,71300.0,0.1040978,69124.72,0.00105129,71500.0,0.12,69107.76,0.00397987,71609.85,0.00140496
2026-03-12T19:25:36.166811+00:00,upbitid,BTCUSDT,70100.06,70404.64,70252.35,70100.06,0.0002031,70404.64,0.05591071,70051.19,0.00042825,70404.65,0.01183434,69859.49,0.007,70404.67,0.022,69854.15,0.00391528,70404.71,0.01225401,69705.29,0.061974,70408.84,0.01427149,69668.99,0.4,70473.82,0.014,69655.13,0.03999116,70503.95,0.01343313,69610.49,0.03886282,70602.94,0.00026909,69432.99,0.2,70763.41,0.2,69415.79,0.0009796,70864.12,0.00056448,69408.93,0.0009941,70905.25,0.00141034,69369.9,0.00014415,70959.77,0.00029595,69294.58,0.01553997,71000.0,0.00771412,69249.85,0.00199418,71016.17,0.0021122,69202.49,0.00022538,71066.77,0.01,69200.0,0.0001445,71300.0,0.1040978,69131.83,0.2,71500.0,0.12,69131.82,0.00294755,71609.85,0.00140496,69124.73,0.00501182,72000.0,0.02141553,69124.72,0.00105129,72123.54,7.08e-06
2026-03-12T19:26:38.599662+00:00,upbitid,BTCUSDT,70100.06,70403.6,70251.83,70100.06,0.0002031,70403.6,0.20346961,70051.19,0.00042825,70403.62,0.0158414,69887.1,0.007,70403.63,0.01290365,69854.15,0.00391528,70429.63,0.022,69743.38,0.01426431,70444.31,0.01426431,69721.14,0.03999116,70503.95,0.01343313,69705.29,0.061974,70541.22,0.014,69689.33,0.4,70541.26,0.54,69433.3,0.21,70602.94,0.00026909,69433.28,0.2,70837.44,0.1919,69415.79,0.0009796,70837.45,0.2,69408.93,0.0009941,70837.47,0.2,69369.9,0.00014415,70864.12,0.00056448,69294.58,0.01553997,70905.25,0.00141034,69249.89,0.2,70959.77,0.00029595,69249.85,0.00199418,71000.0,0.00771412,69202.49,0.00022538,71016.17,0.0021122,69200.0,0.0001445,71066.77,0.01,69131.82,0.00294755,71299.95,0.25,69124.73,0.00501182,71300.0,0.1040978
2026-03-12T19:27:40.663799+00:00,upbitid,BTCUSDT,70100.06,70402.33,70251.195,70100.06,0.0002031,70402.33,0.039,70051.19,0.00042825,70429.63,0.0318,69903.55,0.007,70444.31,0.01426431,69854.15,0.00391528,70503.95,0.01343313,69785.29,0.035,70554.29,0.54,69743.38,0.01426431,70557.72,0.014,69721.14,0.03999116,70602.94,0.00026909,69705.29,0.061974,70859.23,0.2,69689.33,0.4,70864.12,0.00056448,69456.07,0.2,70905.25,0.00141034,69415.79,0.0009796,70959.77,0.00029595,69408.93,0.0009941,71000.0,0.00771412,69369.9,0.00014415,71016.17,0.0021122,69294.58,0.01553997,71066.77,0.01,69249.86,0.2,71300.0,0.1040978,69249.85,0.00199418,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553,69131.82,0.00294755,72123.54,7.08e-06,69124.73,0.00501182,72395.04,0.00029008
2026-03-12T19:28:43.232248+00:00,upbitid,BTCUSDT,70100.06,70402.33,70251.195,70100.06,0.0002031,70402.33,0.039,70051.19,0.00042825,70496.76,0.0318,69960.38,0.007,70503.95,0.01343313,69854.15,0.00391528,70521.78,0.01424864,69820.08,0.01424864,70602.94,0.00026909,69794.38,0.03999116,70607.76,0.54,69768.69,0.4,70614.72,0.014,69745.44,0.03878762,70864.12,0.00056448,69705.29,0.061974,70905.25,0.00141034,69518.43,0.21,70915.55,0.2,69511.27,0.2,70959.77,0.00029595,69415.79,0.0009796,71000.0,0.00771412,69408.93,0.0009941,71016.17,0.0021122,69369.9,0.00014415,71066.77,0.01,69294.59,0.2,71300.0,0.1040978,69294.58,0.01553997,71499.98,0.25,69249.85,0.00199418,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553,69131.82,0.00294755,72123.54,7.08e-06
2026-03-12T19:29:45.561030+00:00,upbitid,BTCUSDT,70100.06,70502.17,70301.11499999999,70100.06,0.0002031,70502.17,0.039,70051.19,0.00042825,70502.2,0.01649966,69954.89,0.007,70502.21,0.01224539,69854.15,0.00391528,70502.22,0.022,69820.08,0.01424864,70503.95,0.01343313,69815.83,0.035,70521.78,0.01424864,69794.38,0.03999116,70602.94,0.00026909,69749.02,0.4,70607.76,0.54,69735.95,0.0387929,70864.12,0.00056448,69705.29,0.061974,70902.29,0.2,69505.7,0.2,70905.25,0.00141034,69498.31,0.21,70959.77,0.00029595,69415.79,0.0009796,71000.0,0.00771412,69408.93,0.0009941,71016.17,0.0021122,69369.9,0.00014415,71066.77,0.01,69294.59,0.2,71300.0,0.1040978,69294.58,0.01553997,71499.92,0.25,69249.85,0.00199418,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553
2026-03-12T19:30:47.052040+00:00,upbitid,BTCUSDT,70100.06,70501.22,70300.64,70100.06,0.0002031,70501.22,0.039,70051.19,0.00042825,70503.95,0.01343313,69900.01,0.035,70537.18,0.022,69870.92,0.01423827,70573.13,0.01423827,69854.15,0.00391528,70602.94,0.00026909,69843.61,0.03999116,70610.5,0.54,69813.45,0.4,70683.12,0.014,69705.29,0.061974,70864.12,0.00056448,69571.91,0.2,70905.25,0.00141034,69415.79,0.0009796,70959.77,0.00029595,69408.93,0.0009941,70977.41,0.2,69369.91,0.2,70979.8,0.2,69369.9,0.00014415,71000.0,0.00771412,69294.58,0.01553997,71016.17,0.0021122,69249.85,0.00199418,71066.77,0.01,69202.49,0.00022538,71300.0,0.1040978,69200.0,0.0001445,71499.95,0.25,69131.82,0.00294755,71500.0,0.12,69124.73,0.00501182,71609.85,0.00140496,69124.72,0.00105129,72000.0,0.02141553
2026-03-12T19:31:49.162208+00:00,upbitid,BTCUSDT,70100.06,70503.95,70302.005,70100.06,0.0002031,70503.95,0.01343313,70057.39,0.007,70553.61,0.039,70051.19,0.00042825,70554.3,0.022,69905.74,0.01423118,70602.94,0.00026909,69854.15,0.00391528,70608.3,0.01423118,69843.61,0.03999116,70668.09,0.48,69813.45,0.4,70729.92,0.014,69705.29,0.061974,70864.12,0.00056448,69622.13,0.2,70905.25,0.00141034,69620.56,0.2,70959.77,0.00029595,69415.79,0.0009796,71000.0,0.00771412,69408.93,0.0009941,71016.15,0.2,69369.91,0.2,71016.17,0.0021122,69369.9,0.00014415,71027.05,0.2,69294.58,0.01553997,71028.64,0.2,69249.85,0.00199418,71066.77,0.01,69202.49,0.00022538,71300.0,0.1040978,69200.0,0.0001445,71500.0,0.12,69131.82,0.00294755,71609.85,0.00140496,69124.73,0.00501182,72000.0,0.02141553
2026-03-12T19:32:51.809236+00:00,upbitid,BTCUSDT,70100.06,70503.94,70302.0,70100.06,0.0002031,70503.94,0.039,70077.63,0.007,70503.95,0.01343313,70051.19,0.00042825,70602.94,0.00026909,69945.49,0.035,70611.84,0.022,69943.34,0.01422353,70646.28,0.01422353,69916.21,0.03999116,70689.34,0.6,69858.22,0.4,70745.32,0.014,69854.15,0.00391528,70864.12,0.00056448,69849.18,0.03873002,70905.25,0.00141034,69705.29,0.061974,70959.77,0.00029595,69634.71,0.21,71000.0,0.00771412,69634.69,0.2,71016.17,0.0021122,69415.8,0.2,71041.46,0.2,69415.79,0.0009796,71066.77,0.01,69408.93,0.0009941,71300.0,0.1040978,69369.9,0.00014415,71499.98,0.25,69294.58,0.01553997,71500.0,0.12,69249.85,0.00199418,71609.85,0.00140496,69202.49,0.00022538,72000.0,0.02141553,69200.0,0.0001445,72123.54,7.08e-06
2026-03-12T19:33:54.402359+00:00,upbitid,BTCUSDT,70100.06,70503.95,70302.005,70100.06,0.0002031,70503.95,0.01343313,70077.63,0.007,70602.94,0.00026909,70051.19,0.00042825,70646.28,0.01422353,69965.35,0.035,70664.15,0.022,69943.34,0.01422353,70728.12,0.014,69916.21,0.03999116,70737.59,0.6,69905.87,0.4,70864.12,0.00056448,69883.29,0.03871111,70905.25,0.00141034,69854.15,0.00391528,70959.77,0.00029595,69705.29,0.061974,71000.0,0.00771412,69625.04,0.2,71016.17,0.0021122,69415.8,0.2,71031.62,0.2,69415.79,0.0009796,71066.77,0.01,69408.93,0.0009941,71300.0,0.1040978,69369.9,0.00014415,71499.98,0.25,69294.58,0.01553997,71500.0,0.12,69249.85,0.00199418,71609.85,0.00140496,69202.49,0.00022538,72000.0,0.02141553,69200.0,0.0001445,72123.54,7.08e-06,69131.82,0.00294755,72395.04,0.00029008
2026-03-12T19:34:56.593639+00:00,upbitid,BTCUSDT,70100.06,70503.94,70302.0,70100.06,0.0002031,70503.94,0.039,70077.63,0.007,70503.95,0.01343313,70051.19,0.00042825,70602.94,0.00026909,69920.37,0.035,70610.51,0.01423073,69916.21,0.03999116,70668.95,0.022,69907.93,0.01423073,70724.62,0.014,69854.15,0.00391528,70734.84,0.6,69841.26,0.4,70864.12,0.00056448,69705.29,0.061974,70905.25,0.00141034,69616.78,0.21,70959.77,0.00029595,69616.76,0.2,71000.0,0.00771412,69415.8,0.2,71016.17,0.0021122,69415.79,0.0009796,71023.15,0.2,69408.93,0.0009941,71023.17,0.2,69369.9,0.00014415,71066.77,0.01,69294.58,0.01553997,71300.0,0.1040978,69249.85,0.00199418,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553,69131.82,0.00294755,72123.54,7.08e-06
2026-03-12T19:35:58.487600+00:00,upbitid,BTCUSDT,70100.06,70503.94,70302.0,70100.06,0.0002031,70503.94,0.039,70051.19,0.00042825,70503.95,0.01343313,69913.72,0.035,70573.93,0.01423811,69871.71,0.01423811,70590.81,0.022,69854.15,0.00391528,70602.94,0.00026909,69848.75,0.03999116,70665.52,0.014,69824.94,0.03874346,70700.54,0.6,69821.71,0.36,70864.12,0.00056448,69705.29,0.061974,70905.25,0.00141034,69559.1,0.21,70959.77,0.00029595,69559.08,0.2,70970.92,0.2,69415.79,0.0009796,70970.94,0.2,69408.93,0.0009941,71000.0,0.00771412,69369.91,0.2,71016.17,0.0021122,69369.9,0.00014415,71066.77,0.01,69294.58,0.01553997,71300.0,0.1040978,69249.85,0.00199418,71499.97,0.1919,69202.49,0.00022538,71499.98,0.25,69200.0,0.0001445,71500.0,0.12,69131.82,0.00294755,71609.85,0.00140496
2026-03-12T19:37:00.676446+00:00,upbitid,BTCUSDT,70100.06,70503.94,70302.0,70100.06,0.0002031,70503.94,0.039,70051.19,0.00042825,70503.95,0.01343313,70027.58,0.007,70573.93,0.01423811,69908.97,0.035,70590.81,0.022,69871.71,0.01423811,70602.94,0.00026909,69854.15,0.00391528,70682.12,0.014,69848.75,0.03999116,70864.12,0.00056448,69824.94,0.03874346,70905.25,0.00141034,69812.21,0.4,70959.77,0.00029595,69705.29,0.061974,70977.44,0.2,69581.06,0.2,70986.75,0.2,69571.97,0.21,71000.0,0.00771412,69415.8,0.2,71016.17,0.0021122,69415.79,0.0009796,71066.77,0.01,69408.93,0.0009941,71300.0,0.1040978,69369.9,0.00014415,71499.89,0.25,69294.58,0.01553997,71499.91,0.1919,69249.85,0.00199418,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553
2026-03-12T19:38:03.233738+00:00,upbitid,BTCUSDT,70100.06,70503.94,70302.0,70100.06,0.0002031,70503.94,0.039,70053.3,0.007,70503.95,0.01343313,70051.19,0.00042825,70573.93,0.01423811,69871.71,0.01423811,70590.81,0.022,69854.15,0.00391528,70602.94,0.00026909,69848.75,0.03999116,70706.12,0.014,69846.14,0.4,70714.95,0.54,69839.86,0.03873518,70864.12,0.00056448,69705.29,0.061974,70905.25,0.00141034,69591.33,0.21,70959.77,0.00029595,69591.31,0.2,70997.67,0.2,69415.8,0.2,70997.69,0.2,69415.79,0.0009796,71000.0,0.00771412,69408.93,0.0009941,71016.17,0.0021122,69369.9,0.00014415,71066.77,0.01,69294.58,0.01553997,71300.0,0.1040978,69249.85,0.00199418,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553,69131.82,0.00294755,72123.54,7.08e-06
2026-03-12T19:39:05.060843+00:00,upbitid,BTCUSDT,70100.06,70503.94,70302.0,70100.06,0.0002031,70503.94,0.039,70053.8,0.007,70503.95,0.01343313,70051.19,0.00042825,70554.3,0.022,69912.9,0.035,70602.94,0.00026909,69907.43,0.01423083,70610.01,0.01423083,69855.51,0.4,70670.83,0.54,69854.15,0.00391528,70708.12,0.014,69848.75,0.03999116,70864.12,0.00056448,69705.29,0.061974,70905.25,0.00141034,69603.45,0.21,70959.77,0.00029595,69603.43,0.2,71000.0,0.00771412,69415.79,0.0009796,71009.57,0.2,69408.93,0.0009941,71016.17,0.0021122,69369.9,0.00014415,71066.77,0.01,69294.59,0.2,71300.0,0.1040978,69294.58,0.01553997,71499.98,0.25,69249.85,0.00199418,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553,69131.82,0.00294755,72123.54,7.08e-06
2026-03-12T19:40:07.167413+00:00,upbitid,BTCUSDT,70100.06,70503.94,70302.0,70100.06,0.0002031,70503.94,0.039,70053.8,0.007,70503.95,0.01343313,70051.19,0.00042825,70602.46,0.022,69954.48,0.035,70602.94,0.00026909,69907.43,0.01423083,70610.01,0.01423083,69896.37,0.4,70711.32,0.014,69854.15,0.00391528,70725.24,0.54,69848.75,0.03999116,70864.12,0.00056448,69705.29,0.061974,70905.25,0.00141034,69611.85,0.21,70959.77,0.00029595,69611.83,0.2,71000.0,0.00771412,69415.79,0.0009796,71015.44,0.2,69408.93,0.0009941,71015.46,0.2,69369.91,0.2,71016.17,0.0021122,69369.9,0.00014415,71066.77,0.01,69294.58,0.01553997,71300.0,0.1040978,69249.85,0.00199418,71499.97,0.1919,69202.49,0.00022538,71499.98,0.25,69200.0,0.0001445,71500.0,0.12,69131.82,0.00294755,71609.85,0.00140496
2026-03-12T19:41:08.776249+00:00,upbitid,BTCUSDT,70100.06,70503.92,70301.98999999999,70100.06,0.0002031,70503.92,0.039,70051.19,0.00042825,70503.95,0.01343313,70023.19,0.007,70554.48,0.022,69897.42,0.035,70571.02,0.0142387,69868.83,0.0142387,70602.94,0.00026909,69854.15,0.00391528,70666.52,0.014,69848.75,0.03999116,70689.57,0.54,69816.8,0.03874798,70864.12,0.00056448,69814.24,0.36,70905.25,0.00141034,69705.29,0.061974,70959.77,0.00029595,69565.32,0.2,70970.69,0.2,69415.79,0.0009796,71000.0,0.00771412,69408.93,0.0009941,71016.17,0.0021122,69369.91,0.2,71066.77,0.01,69369.9,0.00014415,71300.0,0.1040978,69294.58,0.01553997,71499.98,0.25,69249.85,0.00199418,71500.0,0.12,69202.49,0.00022538,71609.85,0.00140496,69200.0,0.0001445,72000.0,0.02141553,69131.82,0.00294755,72123.54,7.08e-06
2026-03-12T19:42:10.535684+00:00,upbitid,BTCUSDT,70100.06,70503.92,70301.98999999999,70100.06,0.0002031,70503.92,0.039,70051.19,0.00042825,70503.95,0.01343313,70049.11,0.007,70571.02,0.0142387,69868.83,0.0142387,70602.46,0.022,69854.15,0.00391528,70602.94,0.00026909,69848.75,0.03999116,70699.86,0.54,69814.24,0.36,70703.72,0.014,69782.73,0.0387669,70864.12,0.00056448,69705.29,0.061974,70905.25,0.00141034,69593.63,0.2,70959.77,0.00029595,69585.64,0.21,70991.38,0.2,69415.79,0.0009796,70999.57,0.2,69408.93,0.0009941,71000.0,0.00771412,69369.91,0.2,71016.17,0.0021122,69369.9,0.00014415,71066.77,0.01,69294.58,0.01553997,71300.0,0.1040978,69249.85,0.00199418,71499.94,0.1919,69202.49,0.00022538,71499.95,0.25,69200.0,0.0001445,71500.0,0.12,69131.82,0.00294755,71609.85,0.00140496
